21.4,1.4,140,90,0,0,58844.6087427975,1.14868964640569,0,-0.246472198522381,-0.853535676586895,-0.49097532108408,23.6552738943652,22.9642991264429,23.0845430421675,1,1,1,1,1,1
21,1,140,92,27,17,58333.6501030002,1.15032146970305,0,-0.310340011866133,-0.912867946611722,-0.546373279792043,23.4490601337647,22.7201580998222,22.9164908502349,0,1,1,1,1,1
22.1,1.2,140,87,115,129,59908.2540855613,1.14572475690969,0,-0.317289454468695,-0.990589735892742,-0.583587498586989,23.7615569620837,23.2146970247318,23.2614146118403,1,0,1,1,1,1
23.2,1.5,140,83,166,216,61812.701136771,1.14093060903469,0,-0.194564715281105,-0.861879122640621,-0.463737101929674,26.1540513447803,23.7556712771428,23.8482869803644,1,1,1,1,1,1
24.3,1.8,140,79,490,254,63618.3784085556,1.13624244677182,0,0.371061191028571,-0.68449452777567,-0.248071963593425,25.1058977287427,24.7778253721313,24.7689529330089,1,1,1,1,1,1
25.4,2,140,75,398,264,65309.5987283052,1.13166968424744,0,0.303298934395021,-0.408330870995321,0.0448498649253038,26.1155810148041,25.664318253484,25.6581476217046,1,1,1,1,1,1
26.5,2.3,140,71,426,460,66869.4053941913,1.12722244536896,0,0.697959470850768,-0.104932174567545,0.392617734988749,27.2253154044696,26.7451027607466,26.7298606785454,1,1,1,1,1,1
27.6,2.6,140,68,445,359,68900.3870142422,1.12248351694472,0,1.03621997716362,0.201388359335435,0.730928416988752,28.2589625100398,27.8606843176968,27.7708785903779,1,1,1,1,1,1
28.7,2.8,140,65,564,320,70845.9775260276,1.1178393133002,0,1.37074954058852,0.534711054036832,1.07567608232172,29.2745947109711,28.8368193567328,28.8194460844071,1,1,1,1,1,1
29.8,3.1,90,62,426,475,72692.1587510804,1.11329804168407,0,1.69982604749047,0.863572085222223,1.44072107560755,30.0022290865016,29.6366123418084,29.6621814601047,1,1,1,1,1,1
29.1,2.8,90,64,507,275,71591.3462254906,1.11613333285027,0,1.84630230744384,1.09833859741715,1.68740769175768,29.9643364746514,29.540454448904,29.6753931963498,1,1,1,1,1,1
28.3,2.6,90,68,628,208,71431.1295863463,1.11751150142016,0,1.80535873898882,1.11067287213147,1.73325687518556,29.6160744478647,29.0137773609173,29.3938303932455,1,1,1,1,1,1
27.6,2.3,90,71,393,114,70810.3137649491,1.12004075048399,0,1.67557415594282,1.00900365787712,1.65158659946712,28.8465361825439,28.2914934234115,28.6624507770257,1,1,1,1,1,1
26.9,2,90,74,122,58,70100.9359224114,1.12264274021081,0,1.46382803555638,0.839890381225408,1.43885388594459,28.2069018833712,27.6588481909072,28.0196915998338,1,1,1,1,1,1
26.1,1.8,90,78,0,0,69515.4897650566,1.1254756736857,0,1.26571532672398,0.676196495800723,1.22179260583864,27.7447376377407,27.14552793146,27.510170936234,1,1,1,1,1,1
25.4,1.5,50,81,0,0,68623.5392173391,1.12822989060889,0,1.12569866056214,0.548459082544505,1.04328752490843,27.573515627615,27.0231291234792,27.4558940551402,1,1,1,1,1,1
24.7,1.4,50,84,0,0,67662.2169955911,1.1310454202615,0,1.04965456489999,0.508874038371422,0.97020339893994,27.0397818932444,26.3561638236125,26.9414701016495,1,1,1,1,1,1
24,1.3,50,89,0,0,67641.3055875402,1.13321897130199,0,0.899667749617848,0.335945395866173,0.801906974698282,26.5189751297059,25.7595348676011,26.376612726005,1,1,1,1,1,1
23.2,1.1,50,93,0,0,66578.1367232675,1.13758603013907,0,0.755061293567018,0.184349740986681,0.635981056805837,25.75965674696,25.069652280735,25.546648983198,1,1,1,1,1,1
22.5,1,50,97,0,0,65484.3737739588,1.14971732470233,0,0.566098537182442,0.00507662657234997,0.420570129163667,25.212731895925,24.4765138757699,24.9212177541878,1,1,1,1,1,1
22.2,0.8,50,98,0,0,64823.0518131448,1.15113355238704,0,0.407519212867131,-0.169658379774268,0.23285958997873,25.001612558129,24.1735213977257,24.6005871392681,1,1,1,1,1,1
21.9,0.7,50,98,0,0,63721.4771746358,1.15286559900678,0,0.315965702630491,-0.278993273071258,0.112326662718724,24.6125810978126,23.8884448554743,24.2158953055088,1,1,1,1,1,1
21.6,0.6,50,99,0,0,63062.1290311604,1.15428714711231,0,0.183639992645717,-0.391286671712518,-0.024036529077938,24.4393584767636,23.6263662064863,23.9854629543595,1,1,1,1,1,1
21.4,0.5,50,99,0,0,62297.0196823214,1.15662173160249,0,0.100726625596458,-0.490718807545895,-0.119905077254913,24.1528559454936,23.4064364973051,23.6832424623232,1,1,1,1,1,1
21.1,0.3,50,99,0,0,61223.998461736,1.15834600580542,0,-0.00372967755595305,-0.585655672210029,-0.22773825579262,23.8603081837069,23.1144364949186,23.3867583789416,1,1,1,1,1,1
20.8,0.2,50,100,46,17,60570.7632406261,1.15977380819612,0,-0.108370594098007,-0.699870249547386,-0.339524667786569,23.5816368872136,22.8256565080406,23.0797328032611,1,1,1,1,1,1
22,0.3,50,100,203,89,64923.2268390292,1.15284494066105,0,-0.151542665038515,-0.805785463405861,-0.421831867280708,24.2001710307269,23.7173786052691,23.8590732095757,1,1,1,1,1,1
23.2,0.5,140,96,367,128,67600.9046505673,1.14716436222969,0,0.0290432518065207,-0.57584690636915,-0.211015672906713,24.861328197778,24.2747082101098,24.4632339758484,1,1,1,1,1,1
24.4,0.7,140,90,552,181,69195.8576614562,1.1422921364026,0,0.322941917032622,-0.384012760677951,0.0244660661144321,25.6645354671873,25.1195611215737,25.318226855472,1,1,1,1,1,1
25.6,0.8,140,84,500,175,70603.9808276682,1.13645577159376,0,0.633566434747041,-0.146527668017562,0.307006037376129,26.5732751605661,26.0202927917138,26.2783185186208,1,1,1,1,1,1
26.8,1,140,79,700,275,72291.0125191213,1.13160265167578,0,1.06228793748541,0.149119502317411,0.669581599236879,27.7186197873531,27.0484644064041,27.4535112747292,1,1,1,1,1,1
28,1.2,140,74,762,197,73764.261048279,1.12693637119217,0,1.45250734676542,0.448286670665112,1.04505093389529,28.8851803886182,28.1969032487191,28.6560139831764,1,1,1,1,1,1
29.2,1.3,140,69,758,238,74993.7840562999,1.12247475252992,0,1.84536424103194,0.7951426509563,1.44504046522005,29.9035314104643,29.2191379380527,29.7143767425969,1,1,1,1,1,1
30.4,1.5,140,65,753,204,76724.7693651362,1.11659039465735,0,2.14242506481865,1.09563648844109,1.785430495691,30.8611500905619,30.2449683718541,30.6281068629115,1,1,1,1,1,1
29.6,1.5,140,67,300,232,75158.3954255393,1.12004459354403,0,2.26600054007201,1.37444108431019,2.03587627882236,30.3141946999885,29.6720000392872,30.1982977423989,1,1,1,1,1,1
28.7,1.5,140,70,678,106,73797.3263273614,1.12480030184461,0,2.10474452995576,1.27255688676834,1.97184830249118,29.7304065553259,29.0094488860844,29.5446875291867,1,1,1,1,1,1
27.9,1.5,140,73,550,81,72757.5345498141,1.12793420507916,0,1.89539670785669,1.14585362695384,1.81514503345178,29.1149280094999,28.3669871977794,28.8952099227325,1,1,1,1,1,1
27.1,1.5,140,75,324,44,71028.5979815662,1.13156302943592,0,1.69272829342063,0.990733166351898,1.61663548174534,28.393916604183,27.6868413555369,28.0987092337536,1,1,1,1,1,1
26.2,1.5,140,78,0,0,69480.9088789212,1.13539331026213,0,1.45594253287208,0.78604920076167,1.33621969216054,27.9082645680505,27.1535464358587,27.4533604999686,1,1,1,1,1,1
25.4,1.5,50,81,0,0,68225.977330797,1.13873362030842,0,1.28628733865917,0.631904403147468,1.10685493357364,27.7722045930872,27.1005700885038,27.585205812702,1,1,1,1,1,1
25,1.7,50,83,0,0,67837.1007167572,1.14024346876806,0,1.20630948235427,0.597550624212512,1.06065772752103,27.4875513618338,26.7724161095783,27.2478459482091,1,1,1,1,1,1
24.7,1.8,50,84,0,0,67267.0910750087,1.14157383557724,0,1.10740413751695,0.505392418790967,0.933492098059307,27.2887487914105,26.6310525817374,26.8575493985858,1,1,1,1,1,1
24.3,2,50,86,0,0,66791.6403933498,1.14429282257153,0,1.02758738940643,0.451384318976332,0.80237231787955,27.1535419036224,26.595383469191,26.4808360112002,1,1,1,1,1,1
24,2.1,50,88,0,0,66698.4924476975,1.14529479816143,0,0.959053235281698,0.419797159904205,0.680491419322776,27.05505539915,26.4611136736846,26.2687386752591,1,1,1,1,1,1
23.6,2.3,50,90,0,0,66214.577086635,1.14688765060072,0,0.899077935053561,0.371090167941972,0.596555132909408,27.1242876209063,26.5122234314792,25.7146305857785,1,1,1,1,1,1
23.2,2.5,50,92,0,0,65706.1056388274,1.14850219378804,0,0.88216483859123,0.358828940166247,0.451396176938056,27.24181406748,26.6834675828472,25.074172911307,1,1,1,1,1,1
22.9,2.6,50,94,0,0,65541.5718982293,1.14956254795842,0,0.862535212475598,0.371368514099111,0.269385813254043,26.8438078917487,26.6378034203776,24.6364427383287,1,1,1,1,1,1
22.5,2.8,50,96,0,0,64943.7352789412,1.15239570805247,0,0.758456700219323,0.335145905670164,0.153833191287964,26.878076266351,26.2775086734186,23.8060120941691,1,1,1,1,1,1
22.2,2.9,50,98,0,0,64736.0868113137,1.15349300426282,0,0.726393047571992,0.218266900393147,-0.0727921979226954,26.5662432776729,25.8931084446946,23.303726564537,1,1,1,1,1,1
21.8,3.1,50,100,6,18,64139.3776732794,1.15518711396028,0,0.634559661602066,0.102947793021705,-0.215266017116612,25.629654524888,24.7878057471938,22.609768884008,1,1,1,1,1,1
22.9,3.1,50,95,113,107,65962.3363570901,1.15041071023843,0,0.468969930114795,-0.175486829220988,-0.384440705649639,25.4187648718535,24.7835821557082,23.4910227504766,1,1,1,1,1,1
24,3.1,140,89,223,116,67195.5486978146,1.14494476823132,0,0.451783748137909,-0.178783718652596,-0.182370637757223,25.315562608676,24.5968963622244,24.6673221241814,1,1,1,1,1,1
25.1,3.1,140,83,502,199,68158.9435703972,1.14084573915739,0,0.554385006149024,-0.176937759919871,0.134492298921831,26.1524644987064,25.5203025727334,25.5266583924095,1,1,1,1,1,1
26.2,3.1,140,78,426,224,69436.7142401675,1.13655727236587,0,0.848774531236744,0.063621411390225,0.40403873876888,27.1249428518884,26.510866497433,26.5270597591865,1,1,1,1,1,1
27.3,3.1,140,73,394,287,70552.6434469785,1.13128376153447,0,1.1796829647122,0.342464758128335,0.720180565538373,28.154437296766,27.5615724904128,27.5883892263459,1,1,1,1,1,1
28.4,3.1,140,68,354,493,71393.2050290326,1.12736386723465,0,1.56911789234945,0.674193912940502,1.09432762063199,29.301339919832,28.6865865679072,28.7493033003174,1,1,1,1,1,1
29.5,3.1,140,64,569,257,72710.2676147491,1.1220234288575,0,1.91182789634942,0.964333421128506,1.4217238858314,30.391288364428,29.7781078877414,29.8499297677678,1,1,1,1,1,1
30.6,3.1,90,60,352,363,73787.3893069842,1.11800300645334,0,2.19490305332711,1.28224175311162,1.75741903349362,31.2149692542983,30.7324591113263,30.8105630317712,1,1,1,1,1,1
29.9,3,90,63,561,241,73447.4395845669,1.12032108674894,0,2.39500571804325,1.55291718654163,2.03830652745284,31.0582136031108,30.4051680026743,30.7218414772825,1,1,1,1,1,1
29.2,2.9,90,65,502,210,72319.8212664857,1.12319150041593,0,2.32073273817486,1.51996678986316,2.05817846963085,30.6934156634357,29.9329069531665,30.3906990054531,1,1,1,1,1,1
28.5,2.8,90,68,412,145,71797.4658234429,1.12565793533442,0,2.16923551368535,1.4325621916252,1.98558521302995,30.0089808811523,29.2779746671757,29.7421987354907,1,1,1,1,1,1
27.8,2.8,90,72,202,49,71850.7122047531,1.12661113537951,0,1.94515157859591,1.26970874739458,1.78539933442241,29.3882525600513,28.6484407149179,29.0746459446743,1,1,1,1,1,1
27.1,2.7,90,75,0,0,71118.6154293118,1.1292420831861,0,1.74991280910811,1.10825341352237,1.56828927344335,28.8688141947765,28.1186274636812,28.4932964819526,1,1,1,1,1,1
26.4,2.6,90,78,0,0,70304.633390388,1.13194219922297,0,1.58907723592804,0.970484429926992,1.37640030177431,28.3226418303382,27.6335124158614,27.9116864062775,1,1,1,1,1,1
26.2,2.4,90,79,0,0,70139.2814825133,1.13266927428943,0,1.4376939221737,0.844036534179085,1.20004370872297,28.169775788686,27.4604455914725,27.7504550260395,1,1,1,1,1,1
25.9,2.3,90,80,0,0,69596.4553922853,1.13396686615727,0,1.36545060048502,0.787482124821954,1.11817285185132,27.8028435988647,27.1476545680757,27.386866763468,1,1,1,1,1,1
25.7,2.1,90,80,0,0,68817.8170972291,1.13625902777645,0,1.25229100003452,0.696321716971959,0.999804580278058,27.6093661250695,26.9881102527896,27.1946644548302,1,1,1,1,1,1
25.4,2,90,81,0,0,68269.7883166253,1.13756653923069,0,1.16737112858622,0.63318987296536,0.916258575318466,27.4294276711766,26.6950383212801,27.0103111238921,1,1,1,1,1,1
25.2,1.8,90,81,0,0,67543.6995353164,1.13869217143178,0,1.08800827419355,0.543725161726834,0.839739068945317,27.1547329599107,26.5127274842603,26.7378051959286,1,1,1,1,1,1
25,1.7,90,82,0,0,67352.0145715152,1.13944519140001,0,0.991729054716064,0.472887751652303,0.74748733930502,26.9955714895753,26.3482554714783,26.5827268384574,1,1,1,1,1,1
24.7,1.5,90,83,0,0,66791.3846084285,1.14076817517995,0,0.917972028406099,0.41204854488057,0.680883339086446,26.7648061337289,26.1342027429231,26.3467003122541,1,1,1,1,1,1
24.5,1.4,90,84,0,0,66542.0281716791,1.14270478917093,0,0.833639801840689,0.338240739238279,0.603249098789436,26.5928355032531,25.9652020343918,26.1808750705155,1,1,1,1,1,1
24.2,1.2,90,85,0,0,65968.1386116882,1.14404296816678,0,0.759081263259062,0.275363129955319,0.536046079233726,26.4081220128562,25.7489578761266,25.9874083770249,1,1,1,1,1,1
24,1.1,90,85,153,11,65251.2214397201,1.14517230825881,0,0.686994811857423,0.198649114559873,0.464671852771761,26.1981232388858,25.5484063630637,25.7926206361867,1,1,1,1,1,1
25.1,1.6,90,80,557,46,66651.2600599277,1.13962660381567,0,0.657805201820387,0.131271685479752,0.420906310399538,26.6632549903028,26.2529233602753,26.3178161902378,1,1,1,1,1,1
26.2,2.1,50,75,698,81,67820.2450384212,1.135417683454,0,0.802066867799281,0.301046323749693,0.577140991356095,27.4186392353618,27.0642536682517,26.5058709355045,1,1,1,1,1,1
27.3,2.6,50,70,788,99,68776.7874668943,1.13138719547349,0,1.08893614336925,0.50778184054476,0.690203755479407,28.1166310629186,27.6946771734518,27.4861600313477,1,1,1,1,1,1
28.4,3.1,50,66,803,131,70185.0639311776,1.12594755405961,0,1.42193237549303,0.701721124130912,0.994647778157749,29.1056458104926,28.5985272727315,28.5473608035174,1,1,1,1,1,1
29.5,3.6,50,61,731,201,70681.4699356969,1.12229708652889,0,1.80523132045546,0.982001588041359,1.34641752576847,30.2011031686411,29.6552970274618,29.6684578830626,1,1,1,1,1,1
30.6,4.1,50,58,651,263,72400.6586588551,1.11671698738668,0,2.16942047112316,1.28411354932304,1.700983008351,31.3212189074243,30.7605503915575,30.7456116921825,1,1,1,1,1,1
31.7,4.6,50,54,650,260,73162.2750316811,1.11294430717066,0,2.53115685904852,1.61274467964077,2.04964730237301,32.2542810232941,31.7008948835831,31.8023386647863,1,1,1,1,1,1
32.8,5.1,320,51,662,214,74553.1579556618,1.10766169711255,0,2.80423804457326,1.88551448130681,2.35670342267073,33.1672818881879,32.6919224690745,32.8525959110003,1,1,1,1,1,1
31.4,4.3,320,56,468,241,73679.8814822822,1.11347605359828,0,2.97377210159299,2.16882415821865,2.64467676286625,32.4151249076977,31.7161206261229,31.5540860877623,1,1,1,1,1,1
29.9,3.6,320,62,328,146,72827.7850897684,1.11850697694183,0,2.73350242140332,1.9630834717558,2.37571368748253,31.4732962727136,30.6391761129186,30.2267994151253,1,1,1,1,1,1
28.5,2.8,320,68,116,75,71886.2237626494,1.12334776092199,0,2.43822867902241,1.70439678865742,2.03668051854031,30.4466578326959,29.5823227198072,29.0141158484989,1,1,1,1,1,1
27.1,2,320,76,95,67,71765.970379679,1.12766519617149,0,2.16459178935768,1.46704954980166,1.71926358411901,30.0617292462762,29.2666225553706,28.7089842916149,1,1,1,1,1,1
25.6,1.3,320,84,0,0,70696.2875973827,1.13412317205732,0,2.01333171662226,1.38132430657243,1.57869291980971,28.3230250158458,27.2908581577647,28.0144028050766,1,1,1,1,1,1
24.2,0.5,320,93,0,0,70095.3377175231,1.13886723365956,0,1.61235963573819,0.92371742420944,1.35790425871644,27.5315551784753,26.393264434807,26.9355915187864,1,1,1,1,1,1
24.1,0.6,320,93,0,0,69709.8073689374,1.13944739220936,0,1.397327761928,0.686066309428785,1.06702416912508,27.2094517305195,26.2034829753977,26.6593537812863,1,1,1,1,1,1
23.9,0.7,320,94,0,0,69440.5270698799,1.14025774304661,0,1.27917407438761,0.604137772959967,0.952346414679818,26.9286891140645,25.9457709241978,26.4091970761969,1,1,1,1,1,1
23.8,0.7,320,94,0,0,69056.6161719734,1.14083796524505,0,1.17142608017066,0.509973971068526,0.850446855284963,26.7554793987639,25.8215313392884,26.2462822195531,1,1,1,1,1,1
23.6,0.8,320,94,0,0,68293.6000914716,1.14199649937052,0,1.08559494815447,0.445680324625721,0.772222067626351,26.510151044283,25.6238016193538,26.0381114440715,1,1,1,1,1,1
23.5,0.9,320,94,0,0,67914.478187477,1.14257481909715,0,0.98467390213212,0.36088026512101,0.685518825309986,26.3818066529067,25.5258699720165,25.9585352267474,1,1,1,1,1,1
23.4,1,320,95,0,0,67972.7301726166,1.14398917318862,0,0.908220119903872,0.30357615274051,0.628706012012449,26.2715648239174,25.4484660572116,25.8962811122691,1,1,1,1,1,1
23.2,1.1,320,95,0,0,67216.7611021854,1.14514732995053,0,0.84352489165726,0.257772122277284,0.586891832378649,26.0668193556856,25.2669807944478,25.7445900275244,1,1,1,1,1,1
23.1,1.1,320,95,0,0,66841.1357974627,1.1457254723102,0,0.757388034281472,0.182478876560574,0.521440953208659,26.0033725251087,25.1423994474184,25.667629380937,1,1,1,1,1,1
22.9,1.2,320,96,0,0,66560.5650837373,1.14655112645183,0,0.701749218569494,0.122618938708502,0.475674733283414,25.8239621693453,25.0275445233165,25.5524406515665,1,1,1,1,1,1
22.8,1.3,320,96,1,10,66186.6009984765,1.14712929796271,0,0.63014539673663,0.0685356057482,0.425629063850524,25.7074284446655,24.9077943243572,25.4419323530734,1,1,1,1,1,1
23.7,1.4,320,92,14,82,67648.3459686495,1.14327955046212,0,0.616049531545715,0.0185212854286853,0.397421392388586,26.1755946874725,25.6414939608241,25.8485389755097,1,1,1,1,1,1
24.6,1.5,320,89,31,91,69577.8555832461,1.13798858994831,0,0.717916436678425,0.173899192977554,0.493789418827982,26.7735149160309,26.2832885192838,26.0791815797994,1,1,1,1,1,1
25.5,1.6,320,86,38,246,71413.7682827887,1.1339316073969,0,0.923711172845748,0.35001027019648,0.614174620127981,27.1555022672477,26.6484279626371,26.1367926445819,1,1,1,1,1,1
26.4,1.7,320,83,52,476,73193.4075344473,1.12993945793618,0,1.18138734261465,0.516661649770421,0.749165189117696,27.8733139172533,27.2766240406544,26.9236884107256,1,1,1,1,1,1
27.3,1.8,320,80,82,631,74908.5143067787,1.12601704625859,0,1.52844574614105,0.765572061133569,1.06203949049741,28.7535222855382,28.0939777797994,27.8521566250472,1,1,1,1,1,1
28.2,1.9,320,77,86,463,76550.2675865376,1.12216957824714,0,1.77026940363025,0.994572224875832,1.33944245200484,29.3600875548847,28.7568582433246,28.6077134108506,1,1,1,1,1,1
29.1,2,320,74,83,331,78109.2563344447,1.11840257777063,0,1.91793554595329,1.1760152394766,1.55201887614169,29.9623170570791,29.4624936442806,29.3923915813478,1,1,1,1,1,1
30,2.1,140,72,83,417,80293.6362057167,1.11423385802919,0,2.12703256469888,1.40152242413505,1.80182622008649,30.6615140750768,30.178638860123,30.2867473424875,1,1,1,1,1,1
29.3,2.2,140,75,302,426,79592.2776168285,1.11679390853299,0,2.37129307000444,1.65237508347698,2.10010519613438,30.4951466241052,29.7191197646415,30.0423556622921,1,1,1,0,1,1
28.6,2.3,140,79,344,240,79511.8295453061,1.11782291867065,0,2.2845529194544,1.55939060290486,2.05927883674119,29.8026593485699,29.0654013561489,29.3720155386175,1,1,1,0,1,1
27.9,2.3,140,82,189,129,78602.5307668868,1.12054520051894,0,2.05435111110286,1.40195309925767,1.88303405165263,29.4716922036614,28.7698725555091,28.9952737593405,1,1,1,0,1,1
27.2,2.4,140,86,229,50,78223.8625128492,1.12291641017339,0,1.90576406041808,1.3282584991459,1.7560915939937,28.9592779950468,28.2724387191756,28.4225231183722,1,1,1,0,1,1
26.5,2.5,140,90,0,0,77721.513093825,1.12538356217117,0,1.73324157437109,1.18781597845362,1.55492286429847,28.5087802709323,27.7784987546604,27.8746356525803,1,1,1,1,1,1
25.8,2.6,140,94,0,0,77103.8175670505,1.12794164513131,0,1.58314257422037,1.05098174906968,1.36484241294926,28.2440424601485,27.5442221539135,27.4441329788921,0,1,1,1,1,1
25.7,2.5,140,93,0,0,76129.1850551454,1.12891954582021,0,1.4886280538129,0.97330029608412,1.21479237638272,27.7383891835909,26.8622462886721,27.1143157661295,1,1,1,1,1,1
25.6,2.4,140,93,0,0,75718.1417284571,1.12950937984293,0,1.34613248794062,0.785412448458337,1.08252607377792,29.965645636764,26.4646226452984,26.6410857676303,1,1,1,1,1,1
25.6,2.3,140,91,0,0,74559.4470568757,1.13144178904368,0,1.75112600705128,0.667272077802476,0.933812439997132,27.1100911726379,26.6369505878168,26.6956640983481,1,1,1,1,1,1
25.3,1.8,140,91,0,0,73557.0734624714,1.12852561607772,0,1.14300686149482,0.657527213039072,0.889093010513352,27.1787370711573,26.4691996913755,26.5944393951505,1,1,1,1,1,1
25,1.4,140,91,0,0,72367.6282103992,1.13026863193302,0,1.10620604203792,0.590871261750328,0.830686842361524,26.9786811310063,26.2998503171233,26.4507408911068,1,1,1,1,1,1
24.7,0.9,140,90,0,0,70668.7167869194,1.13236991087316,0,1.02464900034218,0.518122978148005,0.762909992225678,26.7949917524498,26.1465005525455,26.3386359461136,1,1,1,1,1,1
24.4,0.4,140,90,0,0,69518.780020943,1.13409511274174,0,0.952617818068585,0.446207606881965,0.704043845615418,26.7737377747577,25.9159507417379,26.2771162589731,1,1,1,1,1,1
24.5,0.3,140,89,0,0,69429.4087619599,1.13271013878924,0,0.909937900687331,0.359506004312576,0.663218393879092,26.5985221341967,26.0292105504947,26.2032194409168,1,1,1,1,1,1
24.5,0.1,140,89,0,0,69429.4087619599,1.13271013878924,0,0.838349337259527,0.359778462549912,0.623028275616335,26.4828849333971,26.0893962529076,26.1819847154591,1,1,1,1,1,1
24.6,0,0,88,3,11,69288.8016955422,1.13249962074246,0,0.789468982103388,0.353999971263145,0.601896937261331,26.7101229608177,26.0052076430164,26.2835000454447,1,1,1,1,1,1
24.4,0,0,87,30,44,68022.4728714143,1.13399825115695,0,0.824027667804164,0.317680963450199,0.616771406410852,26.491867606529,25.9376316878739,26.1404916656776,1,1,1,1,1,1
24.3,0,0,85,36,184,66631.4952071654,1.13527767433433,1,0.712399225859374,0.259985721067912,0.560064712612383,26.1046326613791,25.462884566151,25.7894491360019,1,1,1,1,1,1
24.2,0.3,0,84,39,208,65762.4555520147,1.13619445018373,0,0.717405048520124,0.133665874889221,0.487672552989708,26.0877522614796,25.3825168180341,25.7272505695803,1,1,1,1,1,1
24,0.7,0,83,49,243,64548.4203072814,1.13766431026848,0,0.744857628734277,0.106394048174169,0.489117464141699,26.0530329059614,25.295138399034,25.7650543705627,1,1,1,1,1,1
23.9,1,0,82,20,538,63700.3673291481,1.13856946977752,0,0.867401388337172,0.13697060422051,0.591211992593214,26.2152922700588,25.3449865360835,25.9695370227848,1,1,1,1,1,1
23.8,1.4,0,80,9,464,62407.4889290844,1.13864286212954,0,0.91008756823274,0.141001854134999,0.663170671133024,26.394671215536,25.6131701896025,25.9904014890525,1,1,1,1,1,1
23.6,1.7,0,80,12,379,61729.1704931151,1.13974188446374,0,0.929553185289756,0.180969148015629,0.678033455572639,26.7445876934277,26.0794562559551,25.6146222653587,1,1,0,1,1,1
23.5,2.1,50,78,47,206,60425.5962066354,1.14097109851737,1,0.804764611548146,0.203870401847823,0.48958123042676,26.2346175543445,25.452694396748,25.8731664391921,1,1,1,1,1,1
23.7,2.3,50,80,82,260,62067.659290183,1.13919262305626,0,0.790492781590579,0.0477434352943598,0.4990110437949,26.6286214864585,26.0448509716495,25.4324660366995,1,1,1,1,1,1
23.9,2.4,50,81,70,200,63244.8302670057,1.13774454525163,0,0.848575089176409,0.159543171122423,0.390393804681852,26.7621677434011,25.9729287686879,24.8876157631291,1,1,1,1,1,1
24.1,2.6,50,83,6,49,64985.7007331276,1.134762291905,0,0.799796968594074,0.117344727050451,0.245215128999278,26.5694558543951,25.8599225226995,24.7448814891169,1,1,1,1,1,1
24.4,2.8,50,84,9,52,66569.3372682408,1.13273038619198,0,0.749071211890355,0.106331272778667,0.215102560272555,26.4511091988753,25.7726691073698,24.8571992906766,1,1,1,1,1,1
24.6,2.9,50,85,0,0,67817.1040272214,1.1312455316801,0,0.69564317685747,0.0877816464479223,0.226302709377301,26.4500028639109,25.8485579627298,24.9606838402109,1,1,1,1,1,1
24.8,3.1,50,87,0,0,69612.5444388881,1.12938395413152,0,0.691439281929959,0.117444692835862,0.242944283552242,26.7373949345627,26.27026655381,25.2095239777328,1,1,1,1,1,1
24.8,2.8,50,88,0,0,70140.9151267568,1.1290177319878,0,0.757810982654839,0.234909854365535,0.302286098903112,26.8017487965222,26.4064709686743,25.2625972339764,1,1,1,1,1,1
24.9,2.5,50,88,0,0,70523.1922333878,1.12844607719464,0,0.76533445836778,0.265603046929878,0.310459262423146,26.793375477618,26.3534897132667,25.31212255784,1,1,1,1,1,1
24.9,2.2,50,88,0,0,70476.1015034406,1.1296151161336,0,0.75426522944667,0.259900755594452,0.315213474831627,26.7684276274789,26.510901808184,25.386451750487,1,1,1,1,1,1
24.9,1.9,50,89,0,0,71007.6355252063,1.12924682534737,0,0.739289971105326,0.293292768835785,0.322343043387707,26.9157466394874,26.767056083124,25.5089330087913,1,1,1,1,1,1
24.9,1.5,50,89,0,0,71007.6355252063,1.12924682534737,0,0.754745667873011,0.34549251787343,0.349906027913366,26.9275820783345,26.5213719997367,26.5416104659211,1,1,1,1,1,1
25,1.2,50,89,0,0,71394.604301668,1.12867207719701,0,0.744832053521056,0.306597671083685,0.557810832719433,26.7705274355554,26.352526948432,26.6278429255722,1,1,1,0,1,1
25,0.9,50,89,0,0,71394.604301668,1.12867207719701,0,0.708397197319952,0.277097207157218,0.586081825936768,26.6660882386993,26.2557588550695,26.5406586731795,1,1,1,1,1,1
25,0.6,50,90,0,0,71881.4601087758,1.12947035456501,0,0.67991319265726,0.256070452843218,0.574756185417766,26.7790764884219,26.597507848353,26.423027932345,1,1,1,1,1,1
25.1,0.3,50,90,0,0,72273.1605449695,1.12889249153602,0,0.696720125258132,0.333061447400423,0.559354931878993,26.5896810681862,26.2554623781165,26.4023055834905,1,1,1,1,1,1
25.1,0,0,90,0,15,72273.1605449695,1.12889249153602,0,0.66398283559095,0.266087873848784,0.56262365017902,26.502734724657,26.206474620142,26.327767816658,1,1,1,1,1,1
25.3,0,0,90,8,58,73061.5042908937,1.12773481011287,0,0.663179453144608,0.258005580579889,0.560649839292473,26.6620645445363,26.3192655023871,26.4515538445703,1,1,1,1,1,1
25.5,0.5,320,89,0,92,73353.863536733,1.12578872082629,0,0.716307465816732,0.293967119093063,0.608512873118172,26.6914525415792,26.3500085288995,26.5618600762094,1,1,1,1,1,1
25.7,1.3,320,89,10,161,74199.2723871536,1.12346490815425,0,0.763937091306661,0.311622209206724,0.662969961886101,27.1449093180323,26.8516550427256,26.5825523530722,1,1,1,1,1,1
