14.9,4.5,140,84,0,0,37408.5571158479,1.20692151477432,0,0.5236631122255,-0.514204818862589,0.0458468779102952,23.1340525508996,21.8042366412483,22.8222031684441,1,1,0,0,0,0
14.4,4.6,90,88,0,0,37223.9783856027,1.20877295712104,0,0.387198124891709,-0.609635454644916,-0.107715842322309,24.2120435197499,23.6195089556483,23.4207071000131,1,1,0,0,0,0
14.4,4.5,90,86,0,0,36699.5234878966,1.20917056201186,0,0.506323386875793,-0.324061344194679,-0.0356137956531346,24.7683695107378,24.186805461514,23.2320499417274,1,1,0,0,0,0
14.4,4.4,90,84,0,0,36175.4133840482,1.20956816690267,0,0.54495943343476,-0.239614911419373,-0.0780334987798744,25.0379679546061,24.62166561614,23.0950258918943,1,1,0,0,0,0
14.5,4.3,90,82,0,0,35893.016177264,1.20943938593955,0,0.549948872098225,-0.17258590456635,-0.109247245545696,25.0007573966923,24.6704228155681,22.9738131051385,1,1,0,0,0,0
14.5,4.2,90,81,0,0,35629.4986976176,1.20963940887791,0,0.509406082790817,-0.171582714995166,-0.138905428584222,24.8811480976143,24.6191181939837,22.8596145607327,1,1,0,0,0,0
14.5,4.1,90,79,0,0,35102.7250994313,1.21003945475464,0,0.459665634363156,-0.183562309643438,-0.166730022276032,24.7417682115493,24.5386533240606,22.7439147403575,1,1,0,0,0,0
14.5,4.1,90,77,0,0,34556.2992749531,1.21165080623105,0,0.406653183100518,-0.199955354269756,-0.194568446027572,24.6363251067016,24.4935012602994,22.6724263547148,1,1,0,0,0,0
14.5,4,90,75,0,0,34030.754074109,1.21205085210776,0,0.360743958079444,-0.212641438302202,-0.214986139756805,24.502121460613,24.4347774946725,22.5785446942316,1,1,0,0,0,0
14.5,3.9,90,74,0,0,33768.1115471313,1.21225087504612,0,0.311869304651281,-0.228878979063848,-0.238395204066329,24.3289281787991,24.3654167204875,22.4907740128549,1,1,0,0,0,0
14.6,3.8,90,72,0,0,33467.4747326227,1.21213614814976,0,0.256299149913287,-0.250531520265144,-0.261543560329749,24.2163155546036,24.3280532618751,22.4175031301491,1,1,0,0,0,0
14.6,3.7,90,70,0,0,32939.2748575819,1.21253864798998,0,0.212982987884648,-0.263406007423721,-0.281341921476403,24.1011893059314,24.2603318248037,22.3381504058221,1,1,0,0,0,0
14.6,3.6,90,69,75,21,32675.3063994316,1.2127398979101,0,0.196691564069183,-0.28336653060793,-0.297098687916736,23.9601944368888,24.0184357444221,22.259127024433,1,1,0,0,0,0
15.8,3.6,50,67,380,69,34807.834685424,1.2058212589033,0,0.306751336939779,-0.325578073887414,-0.291557327188197,21.8487169168926,20.9349277264866,21.5430343744454,1,1,0,0,0,0
17,3.6,50,65,616,103,36936.2774806663,1.20015218988024,0,0.199864793831354,-0.813251316362122,-0.386965886785683,22.6353810011764,21.5311961225281,21.880339529629,1,1,0,0,0,0
18.1,3.6,50,64,663,127,39194.5810618345,1.19358788024293,0,0.518098963008092,-0.682850664231637,-0.280146929906546,23.3712817766051,22.0359750180554,22.4802700436495,1,1,0,0,0,0
19.3,3.6,50,61,750,142,41025.5330777738,1.18706411197597,0,0.83710654566644,-0.544972302105166,-0.104823926454712,23.8979666514245,22.2883943205414,23.0612307888611,1,1,0,0,0,0
20.5,3.6,50,60,762,148,43558.8373151383,1.18124769356478,0,1.07801154481158,-0.448324641112263,0.0676236063880584,24.4452724160373,22.6574355067175,23.6925611130356,1,1,0,0,0,0
21.6,3.6,50,58,758,145,45505.6823076029,1.17507098302826,0,1.30432129828172,-0.332939616492289,0.244019191723218,25.4162765160286,23.5911192528165,24.5110637238861,1,1,0,0,0,0
22.8,3.6,140,57,715,133,48118.4900424166,1.16929700400096,0,1.53985745377012,-0.137003842351336,0.440755328569533,26.462841310422,24.8055060966172,25.2132294409438,1,1,0,0,0,0
21.7,3.2,140,60,628,112,46619.9823333886,1.17276847286504,0,1.71452728767587,0.100722862580796,0.59804796073423,26.7330031216616,25.0132761584122,25.6715880899053,1,1,0,0,0,0
20.6,2.7,140,65,498,81,45811.6697485316,1.1769275562353,0,1.69072009184654,0.159788308381949,0.674704587212569,26.0402151112126,24.2354228231521,25.4719032782098,1,1,0,0,0,0
19.5,2.3,140,69,186,41,44473.0944225715,1.1815083381017,0,1.4291400076522,0.0242869065957349,0.603417494692665,25.0043124839044,23.3381131752896,25.1004014534086,1,1,0,0,0,0
18.5,1.9,140,73,0,0,43297.1571176919,1.18567261203051,0,1.12361723175756,-0.146483378300068,0.490093521008445,24.8079830562651,23.3807024966802,24.8785386047204,1,1,0,0,0,0
17.4,1.4,140,78,0,0,42122.1053300865,1.18901776216631,0,0.998212532481875,-0.155977790332601,0.418181525249828,24.0725250199801,22.6679613645737,24.4631873241579,1,1,0,0,0,0
16.3,1,140,83,0,0,40805.2873753785,1.19367943677941,0,0.810828272143934,-0.282278832217735,0.318563649586953,25.5502258956234,24.6798277548507,25.0404540638077,1,1,0,0,0,0
15.6,1.3,140,82,0,0,38719.9247766083,1.19759950567085,0,0.968383132024325,0.0311641325265664,0.381077415912102,25.784493832462,25.0167501064906,24.7547362344597,1,0,0,0,0,0
14.9,1.7,140,81,0,0,36705.0911373552,1.20148830752904,0,0.946669345492979,0.0761431922196281,0.317480451605638,26.2958132914485,25.758918138427,24.5351563802685,1,1,0,0,0,0
14.2,2,140,79,0,0,34518.4815151981,1.20433156541142,0,0.965534915235217,0.183209393068285,0.262748055249808,26.4076085721042,25.9684710061133,24.2644367179062,1,1,0,0,0,0
13.5,2.3,140,78,0,0,32588.4624337229,1.21179887236534,0,0.930269284546502,0.205580897587828,0.201454575786788,26.2345818823402,25.8423851818459,24.0121094407243,1,1,0,0,0,0
13.5,2.5,140,77,0,0,32341.6616296816,1.21198697800155,0,0.861356080343443,0.175308792907795,0.144310374909157,26.0375738869639,25.7053893856366,23.7912216226537,1,1,0,0,0,0
13.6,2.8,140,75,0,0,32071.0133721284,1.21184822662213,0,0.786961722013072,0.137208921792155,0.092047627473017,25.8969252078351,25.6351990471007,23.6213484316129,1,1,0,0,0,0
13.6,3,140,74,0,0,31822.7750571779,1.21203749556804,0,0.726028703388833,0.11414209409368,0.0498320483858321,25.7067534231585,25.5033229873722,23.4645199710742,1,1,0,0,0,0
13.6,3.2,140,73,0,0,31574.6142587559,1.21222676451396,0,0.658996401889944,0.0803629891388218,0.0104856361358804,25.5459851753511,25.4123381607228,23.3256716687199,1,1,0,0,0,0
13.6,3.4,140,72,0,0,31308.84875071,1.21363114089056,0,0.597332137583455,0.0523602104853361,-0.025310473926733,25.3662281863679,25.2808565822878,23.2278485351684,1,1,0,0,0,0
13.7,3.6,140,70,0,0,31028.3776824535,1.21349997044637,0,0.534697190488726,0.0171607704767521,-0.053925004294043,25.1515338876085,25.1493319995263,23.1146805452853,1,1,0,0,0,0
13.7,3.8,140,69,64,25,30779.1068130893,1.2136904089426,0,0.491862651281114,-0.0240250496425341,-0.0815830934441181,24.9209102163321,24.8124943773264,22.9972443435972,1,1,0,0,0,0
15,3.6,50,66,392,75,32799.1095965438,1.20768502760736,0,0.581968713676653,-0.0895843868879356,-0.0902239071276364,22.2630943712136,21.1790875340321,22.0554806719948,1,1,0,0,0,0
16.3,3.3,50,63,502,148,34813.3106718614,1.2005495941221,0,0.34654622342931,-0.681134655653106,-0.247113454656009,23.09491894046,21.9212199219462,22.4372967740644,1,1,0,0,0,0
17.6,3.1,50,60,627,160,36776.6519002408,1.19470253648774,0,0.678978253371733,-0.533051373179211,-0.134707664750462,23.9190040126201,22.5163129612416,23.0845331964504,1,1,0,0,0,0
18.9,2.8,50,58,640,171,39047.1616756801,1.18868021071395,0,0.966103547405842,-0.396267184172045,0.0322907284024042,24.5105265176084,22.9193760857197,23.7440065973408,1,1,0,0,0,0
20.2,2.6,50,55,565,242,40943.7572033609,1.18298990040334,0,1.17933014685533,-0.272457741302571,0.217431706642927,24.8706573347109,23.1410948093119,24.3627766184646,1,1,0,0,0,0
21.5,2.3,50,53,680,183,43210.9495730301,1.17591196101653,0,1.38396778718863,-0.1946569808732,0.386789153190969,26.1070887712137,24.3375074391193,25.3349021567818,1,1,0,0,0,0
22.8,2.1,140,51,558,164,45449.888262318,1.17008105941182,0,1.62266923816139,0.0436630624507406,0.603157751147187,27.0630154666082,25.4606243358127,26.0485919267219,1,1,0,0,0,0
21.6,2,140,55,477,142,44279.7153876742,1.17480414419825,0,1.75164156585784,0.25160320810629,0.745836121821188,26.8269894337123,25.08213745769,26.1523512683385,1,1,0,0,0,0
20.5,1.9,140,59,396,91,43216.1338750452,1.17916080693119,0,1.64299596184628,0.204143630642148,0.760481720934447,26.1120132809352,24.3961707117019,25.8546731102422,1,1,0,0,0,0
19.3,1.8,140,64,173,42,42150.4331654743,1.18388087812716,0,1.39568919707161,0.0828326808873338,0.680168137581677,25.0512181222249,23.4284463846207,25.4611224779475,1,1,0,0,0,0
18.1,1.7,140,69,0,0,40927.8022481252,1.18875630052618,0,1.09265242132987,-0.098129328345587,0.563285429700454,24.7371761266497,23.3336836938951,25.1023103329612,1,1,0,0,0,0
17,1.6,140,74,0,0,39815.9562143499,1.19325421523965,0,0.954020657850209,-0.130252647010058,0.4715502147686,24.0211944235005,22.627475375207,24.6286771878345,1,1,0,0,0,0
15.8,1.5,90,81,0,0,38913.6982088822,1.19796696307803,0,0.766515086670804,-0.261955913390508,0.358057733759493,25.5683619648809,24.7583742071674,25.436804572948,1,1,0,0,0,0
15.3,1.5,90,82,0,0,37945.0185879898,1.20038778713295,0,0.941051062863518,0.0717924271982943,0.454159811023613,26.0498634489466,25.3351051001859,25.1335423588741,1,1,0,0,0,0
14.9,1.4,90,83,0,0,37226.8955327491,1.20228799080596,0,0.963769793070948,0.153280082239395,0.387338310915909,26.6998991809385,26.1889152575087,24.9287520497566,0,1,0,0,0,0
14.4,1.4,90,84,0,0,36262.7411384356,1.20472125950221,0,1.01561814466554,0.284006903552014,0.337034620880164,26.6123698706883,26.1756685953831,24.6809810649534,1,1,0,0,0,0
13.9,1.4,90,85,0,0,35302.4728289337,1.207160508251,0,0.952163550026135,0.272432207545952,0.278035732853221,27.3448903836222,25.9923144616844,24.4020180729578,1,1,0,0,0,0
13.5,1.4,90,85,0,0,34339.0761720179,1.20926660158174,0,1.01543827699992,0.232800334449366,0.214746917199845,26.3480305372548,26.1968817258463,24.1801517863216,1,1,0,0,0,0
13,1.3,90,87,0,0,33632.3732160567,1.2115293031441,0,0.833726347401179,0.253803475822525,0.159659675964225,26.1738469384849,25.9738047852259,23.9240781467182,0,1,0,0,0,0
12.6,1.3,90,88,0,0,32918.747725852,1.21345838731356,0,0.7637251572588,0.204604278193725,0.0992928285418632,25.9484170753933,25.8294572075187,23.6845828181597,1,1,0,0,0,0
12.1,1.3,90,89,0,0,31971.0724197488,1.21592023906679,0,0.687448295489231,0.165489991469378,0.0402549230492194,25.7173094693544,25.6645814318074,23.4533069704915,1,1,0,0,0,0
11.6,1.3,90,90,0,0,31028.2630338062,1.21838743610337,0,0.612606729955991,0.120328263648657,-0.0181718679449023,25.4363901197004,25.5233373316044,23.2315677058112,1,1,0,0,0,0
11.2,1.2,90,91,0,0,30320.0340129896,1.22033237324774,0,0.528305659021728,0.0790006036338545,-0.0755331237871957,25.2144624259009,25.360977669029,23.0096519806115,1,1,0,0,0,0
10.7,1.2,90,92,232,17,29384.939820897,1.22280995630626,0,0.521310496867116,0.0377226854568015,-0.117584911036518,24.7770540178189,24.4794010990018,22.1069867649401,1,1,0,0,0,0
12.4,1.5,50,86,620,44,31987.189329701,1.21486419186481,0,0.633251440805853,-0.117061055735811,-0.243254739672017,21.9790683417275,20.7335356540328,22.196509807456,1,1,0,0,0,0
14.1,1.8,50,79,769,62,34243.5585456109,1.20727710624974,0,0.419500189466892,-0.715755160511079,-0.231323183635759,22.3534034099206,20.7995448819138,23.4063576564524,1,1,0,0,0,0
15.8,2,50,74,784,80,36917.3893844984,1.19827654335876,0,0.65942965758535,-0.686937751839103,0.00322589811080838,23.1508753354243,21.502786351979,24.7616137397782,1,1,0,0,0,0
17.5,2.3,50,69,790,91,39481.918389097,1.19064898322175,0,0.938199593854536,-0.52859185112723,0.28303346988936,24.3156463442441,22.6175660759266,25.9603973764713,1,1,0,0,0,0
19.2,2.6,50,64,762,142,41927.6981959157,1.18320008877862,0,1.26505575300266,-0.29123341551556,0.565703095105199,25.7397770935084,23.853583217834,27.3331587807081,1,1,0,0,0,0
20.9,2.8,50,60,671,159,44644.0888272943,1.17447315932318,0,1.58542635675666,-0.0361819509193573,0.857306190522299,26.4653827246828,24.5858232078587,28.0948669163622,1,1,0,0,0,0
22.6,3.1,140,56,716,134,47235.5971952311,1.16710140376736,0,1.80328197159806,0.137543457013735,1.06560172335031,27.4751053238115,25.7266302319591,28.897296091784,1,1,0,0,0,0
21.5,2.7,140,60,668,98,46158.4128959743,1.1714235421958,0,1.98176555716298,0.365611561675012,1.24344744757588,27.144696442948,25.172374708914,29.0355294984357,1,1,0,0,0,0
20.5,2.2,140,64,572,64,45212.2285145672,1.17535657274334,0,1.86464734546029,0.302293446828021,1.27492308298395,26.5424029263884,24.5646239223515,28.7194464723472,1,1,0,0,0,0
19.4,1.8,140,68,361,30,43899.4733782235,1.17991409220978,0,1.63193967962204,0.195258996954351,1.19522971622563,25.4670467520985,23.6315306920171,27.4067733013545,1,1,0,0,0,0
18.4,1.4,140,73,0,0,43087.6220238809,1.18380522820092,0,1.29391631284231,0.0133742927516675,0.932202401246975,25.3645886736797,23.85308735132,26.236457479973,1,1,0,0,0,0
17.3,0.9,140,78,0,0,41886.8269743907,1.18834473438533,0,1.17754081463279,0.0299704951551614,0.719520489314093,24.6498532604934,23.1220306877801,25.2746677117566,1,1,0,0,0,0
16.3,0.5,90,83,0,0,40829.9451800123,1.19247566391449,0,0.983496497578605,-0.110061383971018,0.532375488330947,25.9362317376243,24.9707382993773,25.8457489020089,1,1,0,0,0,0
15.7,0.5,90,85,0,0,39858.3335415325,1.1952203716944,0,1.10998303594504,0.173557883349616,0.587369588542748,26.2260767592175,25.3774038277558,25.522739555613,1,1,0,0,0,0
15.1,0.4,90,86,0,0,38598.1929174102,1.19819337933904,0,1.09677956345607,0.226381109841983,0.510946448264587,26.8554444430228,26.2522128509147,25.2737133297743,1,1,0,0,0,0
14.6,0.4,90,87,0,0,37600.9294864129,1.20064120685347,0,1.13852972443226,0.3535275681222,0.449115466815158,26.875840047432,26.3522826755039,24.9934553617172,1,1,0,0,0,0
13.4,0.4,90,87,0,0,34677.6912095683,1.20455482489657,0,1.08444435548444,0.35961409919136,0.380471239450174,26.884816560017,26.4728425346028,24.6805753223202,1,1,0,0,0,0
12.2,0.5,90,87,0,0,31830.4400691391,1.21085552998595,0,1.0272596439545,0.364634350929948,0.30474524322286,26.6756564084995,26.3408242023118,24.3513082441545,1,1,0,0,0,0
10.9,0.5,90,87,0,0,28875.1415405168,1.21764750212,0,0.938247943704538,0.325708869564623,0.224200635753108,26.3788971575563,26.1222138324005,24.0120985598841,1,1,0,0,0,0
9.7,0.5,90,87,0,0,26258.7842833714,1.22389058325892,0,0.835223622173863,0.267756358248173,0.140483643516321,26.0743553206564,25.9007578845672,23.6744887497894,1,1,0,0,0,0
9.5,0.4,90,87,0,0,25832.643559858,1.22492894490002,0,0.741344051403345,0.208676827953555,0.059631527049455,25.7717499555567,25.6706331171182,23.3702198087176,1,1,0,0,0,0
9.4,0.3,90,87,0,0,25604.34605514,1.22668108350957,0,0.643062485529198,0.139214114994582,-0.0181425870648341,25.5178374202343,25.5235277360283,23.0960550999515,1,1,0,0,0,0
9.2,0.3,90,88,0,0,25367.6288101014,1.22757587536293,0,0.551128623811005,0.0808113514594509,-0.0938680043673785,25.2646347625046,25.3711804615921,22.8301315773727,1,1,0,0,0,0
9,0.2,90,89,258,17,25128.542276393,1.2284737842887,0,0.536544952001932,0.0292642274866072,-0.149506327849622,24.826628567011,24.4706428179985,21.812823213448,1,1,0,0,0,0
11,0.5,180,82,649,42,28049.6145845929,1.21793102280017,0,0.648256779640384,-0.137771361220759,-0.298532916153936,21.7793303432798,20.4722825535747,21.9766603963516,1,1,0,0,0,0
13,0.8,180,75,784,59,30834.5494546889,1.20884726273119,0,0.387063126391339,-0.789321592651997,-0.307786456571302,22.3596948195524,20.8092493601108,23.1897149300809,1,1,0,0,0,0
15,1.2,180,69,856,73,33726.4800277771,1.19981113507007,0,0.693245290849502,-0.710822871455754,-0.0755491796965284,22.772804825612,20.8947458849087,24.9266710708815,1,1,0,0,0,0
17,1.5,180,63,888,81,36492.6551688567,1.1898098159059,0,0.934471721133054,-0.658047994201729,0.26849583643377,23.8769478434587,21.9798994528271,26.3836048066558,1,1,0,0,0,0
19,1.8,180,59,898,84,39753.3717640873,1.18076068475081,0,1.25257110694366,-0.431461504520388,0.582274195546288,25.146436098824,23.2979661538333,27.5640065626613,1,1,0,0,0,0
21,2.2,180,54,893,82,42547.6924415284,1.17217992184282,0,1.58485755372344,-0.164848117445693,0.855862483892112,26.3830376826704,24.3618477476693,28.7081760153935,1,1,0,0,0,0
23,2.5,270,50,765,75,45592.1766327823,1.16353574794377,0,1.83245071130076,0.0578433230998094,1.1085834285972,27.6554865676049,25.7861969379862,28.2404259472379,1,1,0,0,0,0
21.5,2.2,270,54,808,64,43735.6162077515,1.16969598058198,0,2.07280293497889,0.33176007594657,1.11974641500057,27.665516373778,25.5260954408453,28.4995843725043,1,1,0,0,0,0
20,1.8,270,59,694,47,42118.4376220722,1.17574401624055,0,2.01287354107565,0.318690972644877,1.17031740030766,26.7160421470428,24.5559612259489,29.1437028746526,1,1,0,0,0,0
18.5,1.5,270,64,428,28,40340.494773505,1.18079482004701,0,1.7043755403129,0.15582016473542,1.22431397221569,25.5684256297203,23.5802275637971,28.3815089147653,1,1,0,0,0,0
17,1.2,270,69,0,0,38387.7694737185,1.18721261399292,0,1.32780121060712,-0.0348456915754901,1.03987035625364,24.5648793239429,22.7519254689002,26.7444226320043,1,1,0,0,0,0
15.5,0.8,270,76,0,0,36877.8285954536,1.19336654091684,0,1.05220555166392,-0.201585731359433,0.742567954529561,23.7221909498467,21.9541778746831,25.1672627244194,1,1,0,0,0,0
14,0.5,140,82,0,0,34903.0602834999,1.19993485555524,0,0.814758340682422,-0.368479853487001,0.451067185387613,25.9145547843128,24.9130156875019,25.6779861681174,1,1,0,0,0,0
13.4,0.5,140,84,0,0,33978.0778390342,1.20268375944683,0,1.06805380806605,0.0874881412217239,0.490129037637525,26.3445378792332,25.4862122856193,25.2580496272815,1,1,0,0,0,0
12.9,0.4,140,85,0,0,33039.8078321781,1.20511041387702,0,1.06975098454845,0.165566234635071,0.395616157197921,26.9886479619258,26.3957409739155,24.9580416318069,1,1,0,0,0,0
12.3,0.4,140,86,0,0,31853.5956196834,1.20928566372437,0,1.10966294199662,0.300388399658823,0.324307530822701,27.0142241766539,26.4785881914865,24.6293750973585,1,1,0,0,0,0
11.7,0.3,140,88,0,0,30917.8261329424,1.21208027557981,0,1.05802754128773,0.302309141181176,0.245648979704803,26.878429310653,26.4146092906038,24.3065938967343,1,0,0,0,0,0
11.1,0.3,140,90,0,0,29974.3639616889,1.21489289422466,0,0.983017506840597,0.277261069043698,0.167494141238645,26.6275643223576,26.2354731291848,23.9970884816145,1,1,0,0,0,0
10.6,0.2,140,91,0,0,29046.6523384168,1.21735466543513,0,0.893969504215261,0.231928520470147,0.0912975303154199,26.3562128116095,26.0531632812708,23.7136102123723,1,1,0,0,0,0
10,0.2,140,93,0,0,28097.1824225678,1.22019471612487,0,0.803300310934749,0.185815085048363,0.0195902939767301,26.1287280055616,25.8859571559579,23.424073094686,1,1,0,0,0,0
9.4,0.1,140,95,0,0,27142.585967006,1.22305112950831,0,0.720345604711019,0.14065950431224,-0.0527849788365923,25.8574270594016,25.693499947006,23.1371739223088,1,1,0,0,0,0
8.8,0.1,140,97,0,0,26166.2808585988,1.22715913265147,0,0.632230200373805,0.090769728205269,-0.124610567695171,25.537614936737,25.4641458105921,22.8437427125726,1,1,0,0,0,0
8.3,0,0,98,0,0,25248.6326172865,1.22965688521971,0,0.537569327799241,0.0321788285761879,-0.197370355633676,25.2206615807997,25.2717071483361,22.5629226282298,1,1,0,0,0,0
7.7,0,0,100,265,18,24289.248981287,1.23255590172703,0,0.521216706876048,-0.0159099011657816,-0.249195154931867,24.704127615346,24.3194961242946,21.5051634474466,1,1,0,0,0,0
10,0,0,87,639,43,26903.2228526635,1.22233194303886,0,0.625965873604021,-0.187258289232923,-0.403465006004781,21.6911417499414,20.3653575439993,21.71893124132,1,1,0,0,0,0
12.3,0.2,0,77,637,62,29773.3107125501,1.2120779089211,0,0.321636411742389,-0.834624212448249,-0.39295087102922,22.2658300522461,20.8150172833389,22.5028582782415,1,1,0,0,0,0
14.7,0.5,0,67,700,118,32541.2911361496,1.20052897931699,0,0.611907682077388,-0.738163180302059,-0.214487802067113,22.4181286409627,20.5730012118966,24.2043497074422,1,1,0,0,0,0
17,0.7,0,59,593,125,35246.0393514277,1.19074070470888,0,0.724277385844947,-0.753574442511306,0.102440552825583,23.3064655509238,21.5980533339484,25.1840725633357,1,1,0,0,0,0
19.3,1,0,52,639,196,37926.6293028491,1.18112529676809,0,1.01513806222735,-0.531540273094542,0.360140613959196,24.9507766438589,23.21162943159,26.5897227460772,1,1,0,0,0,0
21.7,1.2,0,46,588,206,40856.0211473598,1.17115593399718,0,1.37480113035907,-0.219633232206695,0.664949863089962,26.3599383181088,24.6946278093353,27.9367705790653,1,1,0,0,0,0
24,1.5,180,41,402,244,43674.7100812619,1.16174620487112,0,1.60589963874021,0.0654064996207184,0.945688887674359,27.3202895103093,25.8288219611941,28.6116810944512,1,1,0,0,0,0
22.3,1.5,180,46,503,146,42186.6368348733,1.16825243489215,0,1.76389249503221,0.271551618643491,1.0942944352026,27.1924841629152,25.4716997497548,28.5386556410599,1,1,0,0,0,0
20.7,1.5,180,51,353,105,40660.285617415,1.17453674431439,0,1.65024169986571,0.229267618735996,1.08896352601808,26.4234379113793,24.6909846680179,27.8663525232218,1,1,0,0,0,0
19,1.5,180,58,132,57,39398.670412362,1.18102280444598,0,1.38164375191372,0.0878732152102633,0.950266308787094,25.1622367546557,23.5285737178631,26.5390837419451,1,1,0,0,0,0
17.3,1.5,180,65,0,0,37811.8936852235,1.18782608113436,0,1.0512867693435,-0.12108326714918,0.694261472406182,24.4910534431455,23.0233743938479,25.5740595539304,1,1,0,0,0,0
15.7,1.5,180,73,0,0,36455.5375998563,1.1953900292687,0,0.846848537835359,-0.220703392508633,0.505428170344585,23.2587715394009,21.9257653206806,24.2737255685702,1,1,0,0,0,0
14,1.5,180,82,0,0,34861.0066123763,1.2023616851269,0,0.575244131286874,-0.425121608411547,0.268506702662847,25.3826974236057,24.6071773546116,25.1993020241361,1,1,0,0,0,0
15.8,1.8,180,77,0,0,37848.642033961,1.19400950308766,0,0.856104479083374,-0.0018320671308521,0.384157376886656,25.6861032185363,24.9563355313229,25.0461388692893,1,1,0,0,0,0
17.6,2.1,180,72,0,0,40766.6342605302,1.18581587567104,0,0.879136860521051,0.0515228924722706,0.34888830832994,26.4726451222593,25.9938338636679,25.0348003866144,1,1,0,0,0,0
19.3,2.4,180,67,0,0,43305.5282130705,1.17950621991261,0,0.977621055147407,0.220713454735071,0.344896897951242,26.4720254689255,25.9729104600809,25.0200408711361,1,1,0,0,0,0
21.1,2.7,180,63,0,0,46540.7957304412,1.16427947252126,0,0.966285865244253,0.224918409977344,0.344678889734514,26.8605574109823,26.4949382173791,25.0900205951359,1,1,0,0,1,0
21.5,3,180,60,0,0,46333.1575985067,1.16314584190645,0,1.0067002006775,0.317588805480509,0.360647049922488,27.0189387159666,26.7219652463091,25.1606714126928,1,1,0,0,0,0
21.8,3.3,180,58,0,0,46227.7135469294,1.16342470187818,0,1.01197004427402,0.36188427824962,0.378928742044947,26.5527991744262,26.0256535492934,23.6694462510398,1,1,0,0,0,0
22.2,3.6,180,56,0,0,46374.0760671135,1.16203917366866,0,0.932044722450768,0.259783863490773,0.200424346813541,26.7778937503976,26.5969570303336,25.1604415606014,1,1,0,0,0,0
22.5,3.9,180,54,0,0,46242.1531685524,1.161177269582,0,0.953178339497,0.365607347357018,0.42232902968864,26.8420756995069,26.6614262622148,25.2690581446685,1,1,0,0,0,0
22.8,4.2,180,52,0,0,46084.8597697121,1.16033548756375,0,0.94974041949079,0.38557819719852,0.444221925537571,26.9191858690326,26.7699948415932,25.4339493122198,1,1,0,0,0,0
23.2,4.5,180,50,0,0,46120.1430966857,1.16019793497752,0,0.954176759524648,0.411634996316771,0.475870308902675,26.9712830237413,26.8440334011051,25.5767224875796,1,1,0,0,0,0
23.5,4.8,180,48,2,24,45907.1131333973,1.15939977055611,0,0.963355447869945,0.436882806271883,0.51343566897013,26.5494968454546,26.2685413542533,25.456656718839,1,1,0,0,0,0
24.4,4.6,360,46,11,50,47088.3902555757,1.15570420930229,0,0.91758660371,0.36016125828349,0.516744405301148,26.1505191270124,25.7147854152893,25.7497397456889,1,1,0,0,0,0
25.3,4.3,360,43,61,101,47695.3438858129,1.15244295239234,0,0.908155973380159,0.28054990121387,0.581724389804032,26.0596907940582,25.5832567732471,25.7252231258025,1,1,0,0,0,0
26.3,4.1,360,41,158,306,49003.6423341722,1.14724209136389,0,1.07131615235516,0.32158707375119,0.67087931612641,26.8243743833271,26.2163856497503,26.1057908898159,1,1,0,0,0,0
27.2,3.8,360,39,561,235,49990.1581527642,1.14375651966437,0,1.47089027636869,0.480046764578431,0.828047695904722,28.2375150414157,27.3090816330049,27.9414043045659,1,1,0,0,0,0
28.1,3.6,360,37,456,339,50908.0479730055,1.1403404248679,0,1.82920907418382,0.737908804636377,1.21511682897862,29.0889538627734,28.0559796765619,27.9738051534863,1,1,0,0,0,0
29.1,3.3,360,35,617,185,51985.6694961208,1.1365279075378,0,2.12318072734016,0.894139206375795,1.28330546495387,30.0984962432195,28.912747624247,28.8202641661368,1,1,0,0,0,0
30,3.1,320,33,494,165,52743.8754401529,1.13326690025046,0,2.32274553249495,1.07667538265787,1.45528369381036,30.649193237223,29.5201471972241,29.2941830067914,1,1,0,0,0,0
28.8,2.9,320,37,536,144,52578.1826746732,1.13702286880753,0,2.45297059738362,1.21221875093089,1.5689695334545,30.923014158788,29.6910900913286,32.0460921739206,1,1,0,0,0,0
27.7,2.8,320,41,463,81,52399.674277362,1.14051071195578,0,2.46463501361365,1.28929708126097,1.99620526553454,30.5699618740085,29.2857981301612,31.3683184743188,1,1,0,0,0,0
26.5,2.6,320,46,237,45,52311.5935787612,1.14426878804236,0,2.30377803924182,1.23182099203461,1.8841705465018,29.6747203535054,28.4578810183454,30.2037179580798,1,1,0,0,0,0
25.3,2.4,320,53,0,0,52965.1070081959,1.14867629079162,0,2.05165162325306,1.09977634830346,1.67421613407318,29.3633494824751,28.3472026769927,29.9583739844147,1,1,0,0,0,0
24.2,2.3,320,59,0,0,53026.2532011941,1.15207567276495,0,1.950907764836,1.1011278526804,1.61007560488446,28.8252469091623,27.6935958957357,29.3808945883791,1,1,0,0,0,0
23,2.1,90,66,0,0,52982.282441943,1.15589211814703,0,1.81530159943598,1.00674718282611,1.50502409480266,29.3422347714243,28.7164311857858,29.3370125206586,1,1,0,0,0,0
22.2,2,90,68,0,0,51597.0039451809,1.15942887870515,0,1.85501021075816,1.16787875578809,1.47353966701792,29.3031763727911,28.6597883190083,29.0447381434115,1,1,0,0,0,0
21.3,2,90,71,0,0,50322.8108119602,1.16322609662929,0,1.80515125697898,1.15694371549042,1.408965109655,29.8316000222929,29.4092514518496,28.8041845471475,1,1,0,0,0,0
