20.2,1.8,90,68,16,22,46058.5274235718,1.1722069561079,0,0.804263282653153,-0.219908168611412,0.166649470679779,23.3172045690021,22.0826793448022,22.193570541865,1,1,0,0,1,1
19.1,1.5,90,71,0,0,44257.5740172313,1.17828808597475,0,0.57131450756653,-0.385436848919797,-0.00883952118872971,22.6290541336085,21.427974448653,21.4607973341078,1,1,0,0,1,1
17.9,1.3,90,76,0,0,42848.530434569,1.18328006469015,0,0.388835412520326,-0.527421608474761,-0.171834150555927,22.1848394640137,21.037719937963,20.7497828667161,1,1,0,0,1,1
16.8,1,50,80,0,0,41266.6726660185,1.18810814642006,0,0.25488881373711,-0.621247043665759,-0.326577082709445,23.3607117057194,22.7457297009568,20.2328944689788,1,1,0,0,1,1
16.5,1.2,50,81,0,0,40795.7654097411,1.18946076847664,0,0.381145488684476,-0.37713885076989,-0.45986128277538,23.3943396084565,22.7049317304178,20.3414139440911,1,1,0,0,1,1
16.3,1.4,50,83,0,0,40879.4104398536,1.19006811818465,0,0.341644110908528,-0.405513621548284,-0.491115904545005,23.8952480316638,23.4526041568422,19.4725797519864,1,1,0,0,1,1
16,1.6,50,85,0,0,40663.9684165408,1.19242121311472,0,0.373206859725597,-0.303990335217602,-0.629526112696433,23.923699733845,23.5978888379616,19.0321463968001,1,1,0,0,1,1
15.7,1.8,50,87,0,0,40458.7756333031,1.19358373097178,0,0.350367886554227,-0.29884146932254,-0.735044638354976,23.8160510372953,23.3555597266923,18.9882959715857,1,1,0,0,1,1
15.4,2,50,88,0,0,39956.9404355569,1.19497045228094,0,0.30335028908555,-0.3416448355707,-0.741631537170233,23.6518778283246,23.3501523634816,18.5029260515721,1,1,0,0,1,1
15.2,2.3,50,90,0,0,39992.7796317517,1.19561936843987,0,0.248634590206984,-0.362757495010555,-0.852138772983294,23.5306088754544,23.3217137183731,18.2027061390268,1,1,0,0,1,1
14.9,2.5,50,92,0,0,39752.8826643102,1.19681438913081,0,0.199319816786281,-0.380856784848028,-0.913565362495977,23.3595462771525,23.0532369954768,18.3404089105183,1,1,1,0,1,1
14.6,2.7,50,94,0,0,39500.0677228979,1.19802157277039,0,0.146291368202025,-0.431462812669124,-0.901087370502006,23.2256798365102,23.0335545217924,18.0446857755665,1,1,0,0,1,1
14.3,2.9,50,96,0,0,39209.6465561624,1.20045279520713,0,0.100943885376221,-0.446762321970004,-0.956843361137552,20.3858303524382,19.4634209479765,18.1385513819553,1,1,0,0,1,1
14.1,3.1,50,98,0,0,39198.98458035,1.20114270782236,0,-0.349340910965146,-1.03257070292978,-0.975319064150053,22.2208559575582,22.2259216732899,17.8219821675522,1,1,0,0,1,1
13.8,3.3,50,100,22,19,38910.3675402937,1.20238464998829,0,-0.0944197068920721,-0.615126041342916,-1.02762448830116,22.6642263252844,22.5399528543431,17.7995970932928,1,1,0,0,1,1
15,3.1,90,93,91,106,40267.9346783004,1.19728018143611,0,0.0321840600512068,-0.573960131762759,-1.0229791494214,20.4815063739072,19.678142402921,18.2983968519177,1,1,0,0,1,1
16.2,2.9,90,87,368,199,41785.2226310534,1.19091421783766,0,-0.0724501203949928,-0.992339294299739,-0.900779135361442,21.0726168820117,20.0195867024605,18.7903324512029,1,1,0,0,1,1
17.5,2.8,90,80,430,212,43080.6023544261,1.1856136870944,0,0.192099339304592,-0.903767527080044,-0.760445900170637,21.4495333974139,20.1509401176854,19.7698305391799,1,1,0,0,1,1
18.7,2.6,90,75,433,279,44619.1542469464,1.17933560166325,0,0.383339693304543,-0.844629814101619,-0.539274874820054,22.1682938817044,20.7671411406869,20.575189276532,1,1,0,0,1,1
19.9,2.4,90,70,535,148,45999.0563536678,1.17439558021792,0,0.607609523253,-0.722736788431104,-0.361017224850015,22.9073195505771,21.4159830439716,21.3775094400057,1,1,0,0,1,1
21.2,2.3,90,64,340,291,47108.081241417,1.16820579384377,0,0.778086307475811,-0.573601572935664,-0.171157383431391,23.6759069318592,22.3382265907318,22.2378114164855,1,1,0,0,1,1
22.4,2.1,90,60,605,136,48594.2751738566,1.16211628473979,0,1.03143307958416,-0.395417760083513,0.0272068453897592,25.14403668946,23.6977580356196,23.5625331570554,1,1,0,0,1,1
21.5,1.8,90,64,501,139,47902.2516697912,1.16666260687445,0,1.26023131162432,-0.149156548793546,0.262334641832452,24.9154819505952,23.2769257396582,23.304849671069,1,1,0,0,1,1
20.6,1.6,90,68,183,136,47123.2276337759,1.17013310539255,0,1.10874720794915,-0.216157980846433,0.208404311655816,23.7843887620283,22.2477454260604,22.38333627776,1,1,0,0,1,1
19.7,1.3,90,72,51,27,46241.0395760335,1.1737002644,0,0.804926236097515,-0.398057485774245,0.0299026723420451,23.0889662435348,21.6929587687659,21.7637376726753,1,1,0,0,1,1
18.8,1,90,78,0,0,45971.3497330532,1.17683992242658,0,0.599917485202417,-0.51015008903273,-0.105346864333439,22.651573260894,21.3551536981394,21.2540133276423,1,1,0,0,1,1
17.9,0.8,90,83,0,0,45205.5227763895,1.18036386814855,0,0.470088748645139,-0.575421767358769,-0.212566305636722,22.2987804445337,21.0714891438974,20.7430999142463,1,1,0,0,1,1
17,0.5,90,88,0,0,44328.4159728146,1.18399176088644,0,0.359295591490252,-0.635832167364082,-0.322895062145339,23.4349037948079,22.6366957989052,20.158522079948,1,1,0,1,1,1
16.7,0.5,90,89,0,0,43807.2329320182,1.18537535267742,0,0.486939506414808,-0.395237895805953,-0.420044714844642,24.1315361377751,23.3244136924877,20.1916168373468,1,1,0,1,1,1
16.4,0.6,90,90,0,0,43283.1899297347,1.18676404313291,0,0.55207113890085,-0.291026267715935,-0.427123931403558,20.5364870309856,19.3823246852274,19.2711254465611,1,1,0,0,1,1
16.2,0.6,90,90,0,0,42706.2556835468,1.18904466280462,0,-0.0265467525702917,-0.955456229114767,-0.630889338131739,20.5391958242833,19.3558020068568,19.0738175378239,1,1,0,0,1,1
15.9,0.6,90,90,0,0,41889.2296396881,1.19065800788933,0,-0.0931527411146217,-0.993767450751147,-0.700752186204951,22.6921615267934,22.3826493492371,18.4787809291246,1,1,0,0,1,1
15.6,0.6,90,91,0,0,41368.1503793022,1.19205448226785,0,0.186930752159705,-0.535105062662514,-0.823675752778823,23.1919883537427,22.800694687214,18.3402072452213,1,1,0,0,1,1
15.3,0.7,90,92,0,0,40844.6635145715,1.19345577185062,0,0.225035279870808,-0.484429078328992,-0.878780553654716,23.3554855969548,22.971130251097,18.2461088225601,1,1,0,0,1,1
15,0.7,90,93,0,0,40318.9301882915,1.19486177396951,0,0.214873194558804,-0.466100453335008,-0.89791621358415,23.2778224142712,22.9440074255659,18.2845778902205,1,1,0,0,1,1
14.7,0.7,90,93,0,0,39520.7452941267,1.19647487422899,0,0.165542132442622,-0.491481848006581,-0.927048917440592,23.1539043165214,22.8564253778826,18.1463589570901,1,1,0,0,1,1
14.5,0.7,90,93,0,0,38968.8376301293,1.19875999441959,0,0.113464610593567,-0.52177671408169,-0.97189307163881,22.9955383390838,22.7366157987317,18.0981516823872,1,1,0,0,1,1
14.2,0.8,90,94,0,0,38446.852988666,1.20017328254866,0,0.0550564445199834,-0.558408647646738,-1.00222658827205,22.8145571886079,22.5932058009469,18.0595047651925,1,1,0,0,1,1
13.9,0.8,90,95,43,16,37923.020612686,1.20159103143306,0,0.0191926206710406,-0.596086608309351,-1.02084018613645,22.3467624145135,21.9305033629141,18.3241338617485,1,1,0,0,1,1
15.6,1,50,87,118,118,40221.1869336015,1.19291001564409,0,0.034569675274642,-0.7012612967202,-0.9569754161183,20.9043408456439,20.0671049139829,18.4996107941468,1,1,0,0,1,1
17.3,1.2,50,79,55,163,42256.1456288847,1.18570853676622,0,-0.149983085776076,-0.988937246230521,-0.925162361960996,21.0359945480136,20.2047086237745,19.536557799424,1,1,0,0,1,1
18.9,1.4,50,73,349,193,44471.2013299453,1.17761321780978,0,0.0793349193492137,-0.928143977369596,-0.681256220579554,21.9054950936067,20.8585686931985,20.9736856788983,1,1,0,0,1,1
20.6,1.5,50,67,520,232,46728.2423881081,1.17042100287488,0,0.45231738951956,-0.751849966052868,-0.353694900781167,23.1192033437694,21.8824950772206,22.4248810362715,1,1,0,0,1,1
22.3,1.7,50,61,385,310,48770.3487600432,1.16230826534957,0,0.740841758990535,-0.522349014385331,-0.0383901238430275,24.4345985003091,23.3147697874318,23.7704943716157,1,1,0,0,1,1
23.9,1.9,50,56,239,245,50712.7034188704,1.15582958843976,0,0.948124320121628,-0.262260765543187,0.224350062697291,25.3497166834418,24.4278721128914,24.5874777336958,1,1,0,0,1,1
25.6,2.1,140,52,634,138,53238.2770624295,1.14754722274125,0,1.29378191856615,-0.0292929468767054,0.451611029071269,27.1764552889117,26.0258556876452,26.1508450952616,1,1,0,0,1,1
24.4,1.9,140,55,260,182,51552.304214068,1.15365278729823,0,1.50863564813733,0.277095502215866,0.719540730630411,26.6637883785571,25.5358796212405,25.6109020730205,1,1,0,0,1,1
23.2,1.7,140,60,219,78,50732.9733968162,1.1580291011678,0,1.35130927599196,0.197248499075034,0.629970028080134,25.6170481239759,24.3756380231568,24.5913312990265,1,1,0,0,1,1
22,1.5,140,64,145,20,49272.158207278,1.16290432846551,0,1.10392922232324,0.0173589445856057,0.45943916488276,24.6888317787226,23.4937199592242,23.5716134568163,1,1,0,0,1,1
20.8,1.4,140,69,0,0,48061.575884961,1.16880313532721,0,0.859938439603261,-0.141758572644105,0.256191921767689,23.7570380759721,22.5491805869264,22.6129972374587,1,1,0,0,1,1
19.6,1.2,140,73,0,0,46343.2776998147,1.17395145837006,0,0.647296823338109,-0.313467506257035,0.0684124820084787,22.8676375720611,21.7274486990329,21.6106069451146,1,1,0,0,1,1
18.4,1,50,79,0,0,45224.6749046907,1.17870203515702,0,0.446862537357054,-0.470601758768396,-0.127869794836555,23.3438924739613,22.5641307751,21.4233089688379,1,1,0,0,1,1
18.4,1.4,50,82,0,0,46257.8313434035,1.17794309198309,0,0.470643841647236,-0.355043228330927,-0.1929717459985,23.3273876082361,22.4707893943335,21.6595765760238,1,1,0,0,1,1
18.4,1.8,50,85,0,0,47292.3199560945,1.17718414880914,0,0.434577792591506,-0.375803182476512,-0.187493159673326,23.8183160029738,23.2339792602918,20.7596020405934,1,1,0,0,1,1
18.3,2.1,50,89,0,0,48378.6516306452,1.17671665307208,0,0.479189339398481,-0.258346249081424,-0.304367528124096,23.8202388666203,23.4938697142235,20.5118697406948,1,1,0,0,1,1
18.3,2.5,50,92,0,0,49922.3709616605,1.15683400133518,0,0.447607308943297,-0.230892336918819,-0.360845697678288,24.095922536198,23.4744024319114,20.6184672247084,1,1,0,0,1,1
18.1,2.3,50,93,0,0,49660.4895747195,1.15766891850989,0,0.466473736617354,-0.219369761940948,-0.332731455151281,24.1449747571309,23.5972561878996,20.5188831173887,1,1,0,0,1,1
18,2.2,50,94,0,0,49699.4687488012,1.15796443282412,0,0.457900382346485,-0.193088135858935,-0.351137194817105,24.0936857779404,23.5048282604711,20.5562223672637,1,1,0,0,1,1
17.8,2,50,96,0,0,49767.871083727,1.15856296502622,0,0.447987291063911,-0.194643969676112,-0.348642623701113,23.687306557879,23.4400674480348,20.3094145948,1,1,0,0,1,1
17.7,1.9,50,97,0,0,49797.356843854,1.15886594162228,0,0.372961780740907,-0.210042775814542,-0.402074064935446,23.6351656216308,23.1362521374965,20.3943029353413,1,1,0,0,1,1
17.6,1.7,50,98,0,0,49856.9949260841,1.15797297820963,0,0.349868037326281,-0.254267597088819,-0.387509855361374,23.5592740993524,23.1001223730146,20.5147082606567,1,1,0,0,1,1
17.4,1.6,50,99,0,0,49570.0412949895,1.15882863969935,0,0.324859415863001,-0.256582808579777,-0.370734288443591,23.4658092310312,23.0134963823435,20.4154080648629,1,1,0,0,1,1
17.3,1.4,50,100,2,16,49589.4579894182,1.15913946728784,0,0.305377877992844,-0.270404483254486,-0.385769041198747,22.8881031404161,22.4265100490554,20.6100285810794,1,1,0,0,1,1
17.8,1.5,90,98,3,66,50479.4995927506,1.15687715968814,1,0.191352811871644,-0.370306044697237,-0.363160071213778,21.3293872196051,20.5304053952546,20.2770900651585,1,1,0,0,1,1
18.3,1.6,90,90,20,143,49223.4471570745,1.15733697144254,0,0.027318062926608,-0.668706785480454,-0.391375901585341,21.2769926358793,20.5090943556011,20.3170571193357,1,1,0,0,1,1
18.8,1.7,90,84,31,98,48575.3169722694,1.1561902315778,0,0.0069102004445525,-0.700479885942818,-0.394177814255314,21.3230593921645,20.5935563918932,20.5282738705788,1,1,0,0,1,1
19.3,1.8,90,77,41,81,47448.04406409,1.15539263093823,0,0.00850514111900868,-0.70853734076279,-0.362762888331318,21.349339025588,20.6803921152634,20.6690252663692,1,1,0,0,1,1
19.8,1.9,90,71,59,265,46540.1867156368,1.15561110715096,0,0.082658162398856,-0.682839276328311,-0.304865489996169,21.6609966200613,20.9121402053022,20.9772672047774,1,1,0,0,1,1
20.3,2,90,66,58,359,45936.6579025438,1.15444427466959,0,0.187699010546406,-0.642043006189326,-0.225733223110939,22.1123411880818,21.333633984902,21.4136717890924,1,1,0,0,1,1
20.8,2.1,320,61,117,106,45234.1416348554,1.1533531147238,0,0.209990272305899,-0.615829812125342,-0.187956587476542,22.9652580133425,22.2227978312937,21.7760984672047,1,1,0,0,1,1
20.2,2.3,320,62,83,173,44088.7649727523,1.15726572604693,0,0.299970828761764,-0.494181311238438,-0.157219378382945,22.7874916984778,22.01972604454,21.5305668882905,1,1,0,0,1,1
19.7,2.6,320,64,44,85,43596.0988865563,1.15922823300897,0,0.213033284549764,-0.541226875359417,-0.215277251427635,22.5535465186585,21.8471322916486,20.8251468110032,1,1,0,0,1,1
19.1,2.8,320,65,37,18,42437.4678481432,1.16317875124402,0,0.112767156195236,-0.589938710451645,-0.351671113594584,22.0543091426433,21.2945177852069,19.805700687523,1,1,0,0,1,1
18.5,3.1,320,67,0,0,41655.0275378446,1.16569505627819,0,-0.0280677400675748,-0.710666834620573,-0.54968897092856,21.4827200109043,20.6417233271759,19.0936576608811,1,1,1,0,1,1
18,3.3,320,68,0,0,40736.3634469998,1.16917452441327,0,-0.154719897465012,-0.844332689005629,-0.698522038144164,21.094228968994,20.386366128658,18.6477782028543,1,1,1,0,1,1
17.4,3.6,320,70,0,0,39921.2299774676,1.17173720889083,0,-0.247421417175558,-0.912469044766203,-0.807795223166893,20.602845634025,19.7833080464178,18.0312473746588,1,1,0,0,1,1
17,3.3,320,72,0,0,39577.6190305671,1.1733048915979,0,-0.360702633972383,-1.03930593394895,-0.939389725059994,20.7905184964088,20.2423669530886,18.0002453324876,1,1,0,1,1,1
16.7,3,320,75,0,0,39773.6276959722,1.17414997448629,0,-0.358543205938374,-0.978358645665982,-0.969181345944211,22.2891076632481,22.3645138674499,18.489363608227,1,1,0,0,1,1
16.3,2.7,320,77,0,0,39384.9303322173,1.17575785442464,0,-0.162763465488693,-0.652633707597827,-0.906106839639751,21.5422709327792,21.3339872705018,18.1885707877939,1,1,0,0,1,1
16,2.4,320,80,0,0,39527.9312511912,1.17664653744036,0,-0.282650584652768,-0.817944543374518,-0.968342887895129,22.3736843718216,22.4228702243239,18.3071069432151,1,1,0,0,1,1
15.6,2.1,320,82,0,0,39097.5220029909,1.17829244803617,0,-0.18295825699287,-0.654454136511953,-0.961827005776839,22.4177113014946,22.5116686474291,18.300574474853,1,1,0,0,1,1
15.3,1.8,320,85,0,0,39190.7194664564,1.17922263399267,0,-0.190487587881255,-0.640082337883965,-0.962843708665665,22.3405772757507,22.4275103080989,18.3018267195453,1,1,0,0,1,1
14.9,1.5,320,88,0,0,38998.9745185385,1.18069954030307,0,-0.214101347035933,-0.659213440149815,-0.977546021264913,22.2600720302214,22.3795030799714,18.2332216338869,1,1,0,0,1,1
14.6,1.2,320,91,0,0,39040.1953742105,1.18167293754209,0,-0.238619219874533,-0.670998188056565,-0.99985577930786,22.1466353575639,22.3005340900548,18.0537403283108,1,1,0,0,1,1
14.2,0.9,320,94,0,0,38793.7498626466,1.18319729932084,0,-0.26909773916048,-0.687164658365896,-1.02587034824625,21.9866967128067,22.1967642396053,17.8275426744069,1,1,0,0,1,1
13.9,0.6,320,97,0,0,38786.3245780065,1.18421171350522,0,-0.301527487886289,-0.707961753503021,-1.06888075404271,21.9848709377142,22.2141996747024,17.8979765017243,1,1,0,0,1,1
13.5,0.3,320,100,2,13,38489.0829114981,1.18578098442774,0,-0.311025939898564,-0.711138128520842,-1.06939349532916,21.5571770777825,21.5927542782031,18.1234294814551,1,1,0,0,1,1
14.2,1,180,96,6,95,39323.8758810241,1.18280453763652,1,-0.396808631538305,-0.815430769840228,-1.03392397240049,19.9559399456783,19.6315400887826,18.0900460511572,1,1,0,0,1,1
14.9,1.7,180,93,19,47,40386.1964301804,1.17967468968822,0,-0.588354097331301,-1.1287560495319,-1.04077744436764,20.1414148264335,19.989776104205,17.9923766396981,1,1,0,0,1,1
15.6,2.4,180,89,27,132,41103.2314324333,1.17800195572995,0,-0.52193738489999,-1.06568571879366,-1.03090708439647,20.2083602493647,19.7336830247402,18.1334898622441,1,1,0,0,1,1
16.3,3,180,86,58,224,42091.5392750292,1.1749534520636,0,-0.44338276485725,-1.09534942287672,-0.977361132258789,20.4989033840991,19.9650733751425,18.0591143057544,1,1,0,0,1,1
17,3.7,180,83,76,79,43017.9040626328,1.17314668480613,0,-0.404600706041749,-1.07685273427279,-0.988661014897116,20.4666962362736,19.9719746044588,18.3851296791231,1,1,0,0,1,1
17.7,4.4,180,80,62,191,43931.8133754599,1.17017918151649,0,-0.370818873383958,-1.06082405283719,-0.917896179209753,20.8278934318822,20.3287975605814,18.7696264850286,1,1,0,0,1,1
18.4,5.1,180,77,57,182,44803.3323679464,1.16725697495255,0,-0.290401600228316,-0.987043651158252,-0.822698470689196,20.8973653844608,20.3324868986388,19.250393967812,1,1,0,0,1,1
17.9,4.4,180,78,67,165,43774.3962710346,1.17081735685991,0,-0.268714866125202,-0.981465641546288,-0.7380041228998,20.7476578489705,20.141683941968,19.0141669217218,1,1,0,0,1,1
17.5,3.7,180,80,26,59,43341.0308892765,1.17362565833984,0,-0.344484718403986,-1.02321073771152,-0.787051633701178,20.7515629266719,20.2847176577793,18.8955638241136,1,1,0,0,1,1
17,3,180,81,24,18,42305.4842702506,1.17721473533301,0,-0.378321015254027,-1.01176102255099,-0.815188198784745,20.6967070114169,20.2421836093187,18.7438451673609,1,1,0,0,1,1
16.5,2.4,180,83,0,0,41580.1678679187,1.18058850585314,0,-0.424549154409514,-1.03251204963618,-0.859180199362641,20.5389049834563,20.2519902387192,18.5927435602121,1,1,0,0,1,1
16.1,1.7,180,85,0,0,41128.0263373928,1.18225281449858,0,-0.47638019406375,-1.04229297249619,-0.911383744055112,20.4978426288554,20.1315131358036,18.4499075712938,1,1,0,0,1,1
15.6,1,270,86,0,0,40082.8121683209,1.18588375237514,0,-0.507936468473197,-1.07215889689847,-0.950573567172173,21.2256010792538,21.3506257889045,18.682599905056,1,1,0,0,1,1
15.5,1.1,270,87,0,0,40083.5282660589,1.18740672549638,0,-0.417180287565683,-0.884568390450544,-0.919152802855688,21.3554131788515,21.4318543911142,18.6875840745818,1,1,0,0,1,1
15.3,1.2,270,88,0,0,39843.855459281,1.18825613363022,0,-0.415106258098523,-0.882402326794076,-0.938024802159493,21.7195493408885,21.90460359209,18.0825721322385,1,1,0,0,1,1
15.2,1.3,270,89,0,0,39837.9641902156,1.18978629312832,0,-0.378562435249625,-0.816778565069538,-1.03770798565218,21.6739591373982,21.916229997665,17.9031326764771,1,1,0,0,1,1
15,1.4,270,90,0,0,39591.0885061191,1.19064362917392,0,-0.398603937321214,-0.819223551676348,-1.07274291971066,21.6181551199376,21.8440981560914,18.0686928956692,1,1,0,0,1,1
14.9,1.5,270,91,0,0,39578.7924258139,1.19218086516246,0,-0.416495025293074,-0.834535246515075,-1.060473696639,21.5293579670992,21.7140023780253,18.0522851024926,1,1,0,0,1,1
14.7,1.5,270,93,0,0,39596.0908774063,1.19284348229828,0,-0.440808022055296,-0.858776066386567,-1.07016744975225,21.5153375616434,21.6686678887878,18.0636410445661,1,1,0,0,1,1
14.6,1.6,270,93,0,0,39306.4876858381,1.19459016876438,0,-0.452687766008383,-0.867858071836468,-1.07303744101275,21.435475726231,21.7248379772124,17.8769742102641,1,1,0,0,1,1
14.4,1.7,270,94,0,0,39046.0224382293,1.19546287394737,0,-0.477005832950225,-0.863000999060867,-1.10623565648612,21.3662396702307,21.6458679715405,17.8664592354047,1,1,0,0,1,1
14.3,1.8,270,95,0,0,39021.5118223767,1.19701393845114,0,-0.498187665088097,-0.879415639079027,-1.11482581718596,21.327636796202,21.6272354890502,17.9276878113516,1,1,0,0,1,1
14.1,1.9,270,97,0,0,39014.8064632522,1.19769891040749,0,-0.514656266011845,-0.88770838391373,-1.11349621815933,21.2700906715726,21.5690391817728,17.8798816648214,1,1,0,0,1,1
14,2,270,97,1,16,38724.3193470135,1.19945191198443,0,-0.528201513954776,-0.900593974371954,-1.12266841040518,20.8891252179418,21.0646118431324,18.0817371147336,1,1,0,0,1,1
14.8,2.1,140,91,1,43,39241.7308752228,1.1963449413405,0,-0.576920552688985,-0.978376896470874,-1.08737467199382,19.7174252068628,19.5718881362525,18.0942123572375,1,1,0,0,1,1
15.6,2.2,140,85,67,86,39648.321925616,1.1933377823322,0,-0.687901000036253,-1.2199960474158,-1.08082244888296,19.879530675415,19.6900496309884,18.0188662229942,1,1,0,0,1,1
16.5,2.3,140,78,5,251,39909.1855772651,1.18893533316575,0,-0.614927574952666,-1.18247656596882,-1.05811024826637,20.1695870505937,19.8666850278986,18.3707639866039,1,1,0,0,1,1
17.3,2.3,140,73,197,151,40362.7988571769,1.18593055386397,0,-0.460912781832871,-1.15353122144522,-0.982297886525882,20.5299577872848,19.9850888236702,18.7379488089036,1,1,0,0,1,1
18.1,2.4,140,68,262,311,40706.8402389408,1.18302315033321,0,-0.24249415622301,-1.09079200026612,-0.845832769026531,20.9377646296431,20.1265098782052,19.5182579830648,1,1,0,0,1,1
19,2.5,140,63,293,261,41173.7533895263,1.17971220597007,0,-0.0934356614136974,-1.04987785517127,-0.68796553964903,21.500166814601,20.6137501686498,20.5037685622661,1,1,0,0,1,1
19.8,2.6,140,59,160,195,41639.1972426869,1.17674894042445,0,-0.0415590556919682,-0.974666119339657,-0.534236403247903,21.7491958851585,20.9849308897494,20.9233422757548,1,1,0,0,1,1
18.8,2.2,140,63,69,198,40691.6083900482,1.18072555653533,0,-0.0473045384608014,-0.916491344649094,-0.46401117383064,21.4776601147462,20.675497600424,20.4612884870669,1,1,0,0,1,1
17.7,1.7,140,68,82,65,39730.6180699827,1.18507099179674,0,-0.154747404917686,-0.985060307062115,-0.556823655672317,21.0848178844386,20.25442234559,19.8113231478227,1,1,0,0,1,1
16.7,1.3,140,73,18,17,38858.052205573,1.19023456300428,0,-0.289692405014733,-1.06710687829234,-0.686905554298411,20.9254840715675,20.2037186283886,19.2195612039266,1,1,0,0,1,1
15.7,0.9,140,79,0,0,38179.4238355401,1.19409892713642,0,-0.362310820975225,-1.08631298106049,-0.79753190437691,20.8085196944962,20.2073211283738,18.7988924955953,1,1,0,0,1,1
14.6,0.4,140,85,0,0,37111.5385897926,1.19862193740964,0,-0.412882640743116,-1.09180440271257,-0.881937604200663,20.2810194160702,20.0587151825349,18.4617643903797,1,1,0,0,1,1
13.6,0,0,91,0,0,36143.7778497706,1.20395949376453,0,-0.51851781687927,-1.12258390440926,-0.959910796860837,21.4296514537541,21.3561082372407,18.0912002852453,1,1,0,0,1,1
13.4,0.1,0,92,0,0,35891.5839731499,1.20483603775394,0,-0.381086601199543,-0.937568126451922,-1.04810121623501,21.4756733916076,21.3530312919491,17.9791984693413,1,1,0,0,1,1
13.1,0.1,0,93,0,0,35386.4589004044,1.20624921385308,0,-0.39888597110702,-0.945588004792884,-1.07977894713803,21.4598895468982,21.4943617653267,17.5340270570789,1,1,0,0,1,1
12.9,0.2,0,94,0,0,35106.0940051286,1.20835144023818,0,-0.418502981274289,-0.938625708992874,-1.1886509081043,21.4578754888539,21.5803266654673,17.3254632155876,1,1,0,0,1,1
12.4,0.7,0,92,0,0,33409.8149451366,1.21136948492039,0,-0.447123194928369,-0.940350647042164,-1.24839295673259,21.3176702050915,21.470192313141,16.9410544745237,1,1,0,0,1,1
11.9,1.1,0,91,0,0,31969.3611877226,1.21541161792505,0,-0.492643287774353,-0.974219647619926,-1.33525213672607,21.2288410005553,21.4600278624391,16.4364322262964,1,1,0,0,1,1
11.4,1.6,0,89,0,0,30370.6421702701,1.21838238428001,0,-0.534247013467151,-0.999530079041581,-1.45262022245902,21.1353451435601,21.3821392072649,16.318990391829,1,1,0,0,1,1
10.9,2,0,88,0,0,29010.7517671281,1.22239417106913,0,-0.576705110411542,-1.0325413087109,-1.50085795262289,20.98932259979,21.2624056988224,15.6469106289264,1,1,0,0,1,1
10.7,1.7,0,89,0,0,28770.3544005585,1.22328382563008,0,-0.628465908376874,-1.08223717657516,-1.64239632147876,20.8623585101327,21.138883364393,15.7029832358895,1,1,0,0,1,1
10.6,1.4,0,89,0,0,28547.4839729696,1.22380836216038,0,-0.673120494076272,-1.12168422883562,-1.65384764257428,20.7350186219657,21.0232951926905,15.3849849533016,1,1,0,0,1,1
10.5,1.2,0,89,0,0,28307.5430166497,1.22556110858032,0,-0.717283992120909,-1.1613363756568,-1.72138593341852,20.6010595866182,20.8971394510013,15.2573022655467,1,1,0,0,1,1
10.4,0.9,0,89,1,15,28086.2804991734,1.22608572651033,0,-0.754029980033799,-1.20062602721386,-1.75942210790534,21.2312580945058,21.5290554528861,15.9754494154189,1,1,0,0,1,1
11.2,1,270,85,5,38,29048.6849098399,1.22131042850697,0,-0.672414049085411,-1.10882073780819,-1.63718307291955,19.4747148888139,19.2958628999507,16.0274950220246,1,1,0,0,1,1
12,1.1,270,82,88,162,30171.6664264816,1.21764723461561,0,-0.84128794290376,-1.47161024024329,-1.61866929209609,20.0710616607577,19.8464927542034,15.9803141620662,1,1,0,0,1,1
12.9,1.2,270,78,88,158,31256.1730664058,1.21368768647391,0,-0.703218599096252,-1.37667161793044,-1.60218968398779,20.0551867504067,19.7347829739804,16.8741303076508,1,1,0,0,1,1
13.7,1.2,270,75,350,242,32331.7008115021,1.20890372648445,0,-0.473153977777102,-1.34320716686897,-1.3812077961945,20.3489426629739,19.5706708988201,17.3684542371413,1,1,0,0,1,1
14.5,1.3,270,73,415,237,33619.7451022711,1.20518306438634,0,-0.266197477571159,-1.32447302159506,-1.23679971180247,20.7116985767588,19.6960030826712,18.0541755051147,1,1,0,0,1,1
15.4,1.4,270,70,583,170,34848.3564103649,1.20118896247455,0,-0.0528183630073245,-1.26982442537985,-1.06686541974362,21.3052674537714,20.048058915016,18.0969568669398,1,1,0,0,1,1
16.2,1.5,230,67,234,261,35828.998874678,1.19655418100577,0,0.0047483164484019,-1.19431968644502,-1.02831695339215,21.0921131975523,19.9207408918912,18.267130433472,1,1,0,0,1,1
15.3,1.5,230,71,463,110,34918.9260129396,1.20028214883219,0,0.0130005123509229,-1.21310002893259,-0.98808767531316,21.112238665694,19.8192214386528,18.3650244290889,1,1,0,0,1,1
14.4,1.5,230,75,446,67,33938.0212155409,1.20408702781058,0,-0.00896308415022387,-1.21737924561054,-0.96961204831524,21.097506050129,19.8753553551372,18.1346020939952,1,1,0,0,1,1
13.5,1.5,230,80,102,16,33141.2207996709,1.20777606710283,0,-0.139639002960167,-1.22663102314551,-1.05788090255891,20.65817369199,19.6729079486044,17.7939504940405,1,1,0,0,1,1
12.6,1.5,230,85,0,0,32278.652590812,1.21033404433045,0,-0.313039998486191,-1.28383675830929,-1.15812634421376,20.4529728754374,19.5367335749465,17.3589316205443,1,1,0,0,1,1
